TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
6,P34,TTFT,2.27396551724138,0.5344827586206896,0.41379310344827586,0.05172413793103448
6,P35,TTFT,2.2932758620689655,0.5517241379310345,0.41379310344827586,0.034482758620689655
6,P36,TTFT,2.406206896551724,0.46551724137931033,0.3448275862068966,0.1896551724137931
6,P37,FBF,2.345344827586207,0.27586206896551724,0.603448275862069,0.1206896551724138
6,P38,FBF,2.425862068965518,0.2413793103448276,0.46551724137931033,0.29310344827586204
6,P39,FBF,2.3284482758620686,0.3275862068965517,0.5517241379310345,0.1206896551724138
6,P40,STFT,2.2965517241379305,0.46551724137931033,0.5,0.034482758620689655
6,P41,STFT,2.2141379310344833,0.3620689655172414,0.5172413793103449,0.1206896551724138
6,P42,STFT,2.366896551724138,0.5,0.4482758620689655,0.05172413793103448
6,P43,STFT,2.363965517241379,0.5344827586206896,0.4482758620689655,0.017241379310344827
6,P44,STFT,2.3686206896551725,0.5517241379310345,0.41379310344827586,0.034482758620689655
6,P45,HTFT,2.3932758620689656,0.5862068965517241,0.3448275862068966,0.06896551724137931
6,P46,HTFT,2.3798275862068965,0.7241379310344828,0.22413793103448276,0.05172413793103448
6,P47,HTFT,2.463793103448275,0.5,0.25862068965517243,0.2413793103448276
6,P48,HTFT,2.28844827586207,0.6551724137931034,0.22413793103448276,0.1206896551724138
6,P49,RTFT,2.2956896551724135,0.5344827586206896,0.41379310344827586,0.05172413793103448
6,P50,RTFT,2.285517241379311,0.5344827586206896,0.41379310344827586,0.05172413793103448
6,P51,RTFT,2.2603448275862066,0.4827586206896552,0.5,0.017241379310344827
6,P52,RTFT,2.2194827586206896,0.43103448275862066,0.5517241379310345,0.017241379310344827
6,P53,RTFT,2.3036206896551725,0.6724137931034483,0.3103448275862069,0.017241379310344827
6,P54,GRIM,2.3529310344827583,0.6896551724137931,0.20689655172413793,0.10344827586206896
6,P55,GRIM,2.3437931034482764,0.6551724137931034,0.2413793103448276,0.10344827586206896
6,P56,SGRIM,2.3498275862068962,0.5344827586206896,0.41379310344827586,0.05172413793103448
6,P57,SGRIM,2.4443103448275862,0.5517241379310345,0.3275862068965517,0.1206896551724138
6,P58,SGRIM,2.409655172413794,0.4482758620689655,0.3448275862068966,0.20689655172413793
6,P59,GRAD,2.332586206896552,0.5,0.43103448275862066,0.06896551724137931
6,P60,GRAD,2.452586206896552,0.46551724137931033,0.43103448275862066,0.10344827586206896
6,P61,GRAD,2.4043103448275867,0.5344827586206896,0.3793103448275862,0.08620689655172414
6,P62,GRAD,2.4365517241379315,0.46551724137931033,0.3620689655172414,0.1724137931034483
6,P63,GRAD,2.5055172413793096,0.5517241379310345,0.29310344827586204,0.15517241379310345
6,P64,PAV,2.30603448275862,0.4482758620689655,0.43103448275862066,0.1206896551724138
6,P65,PAV,2.418103448275862,0.43103448275862066,0.39655172413793105,0.1724137931034483
6,P66,PAV,2.318793103448276,0.46551724137931033,0.43103448275862066,0.10344827586206896
6,P67,PAV,2.3465517241379312,0.43103448275862066,0.4827586206896552,0.08620689655172414
6,P68,PAV,2.4000000000000004,0.43103448275862066,0.41379310344827586,0.15517241379310345
6,P69,SM,2.409655172413795,0.3620689655172414,0.5689655172413793,0.06896551724137931
6,P70,SM,2.424310344827587,0.3103448275862069,0.5,0.1896551724137931
6,P71,SM,2.3912068965517252,0.22413793103448276,0.6896551724137931,0.08620689655172414
6,P72,SM,2.461724137931034,0.2413793103448276,0.6206896551724138,0.13793103448275862
6,P73,SM,2.499137931034483,0.29310344827586204,0.5517241379310345,0.15517241379310345
6,P74,HM,2.431551724137931,0.4482758620689655,0.5172413793103449,0.034482758620689655
6,P75,HM,2.269482758620689,0.5517241379310345,0.41379310344827586,0.034482758620689655
7,P17,AllC,2.426379310344828,0.05172413793103448,0.7586206896551724,0.1896551724137931
7,P18,AllC,2.3420689655172415,0.06896551724137931,0.8275862068965517,0.10344827586206896
7,P19,AllD,2.259310344827586,0.6551724137931034,0.25862068965517243,0.08620689655172414
7,P20,AllD,2.253965517241379,0.6206896551724138,0.27586206896551724,0.10344827586206896
7,P21,RAND,2.2696551724137928,0.5,0.41379310344827586,0.08620689655172414
7,P22,RAND,2.3024137931034483,0.46551724137931033,0.4827586206896552,0.05172413793103448
7,P23,RAND,2.298620689655172,0.43103448275862066,0.4482758620689655,0.1206896551724138
7,P24,TFT,2.45896551724138,0.4482758620689655,0.3103448275862069,0.2413793103448276
7,P25,TFT,2.34948275862069,0.39655172413793105,0.4482758620689655,0.15517241379310345
7,P26,TFT,2.4434482758620693,0.4482758620689655,0.3275862068965517,0.22413793103448276
7,P27,TFT,2.387068965517241,0.5,0.3448275862068966,0.15517241379310345
7,P28,TFTT,2.3701724137931035,0.1724137931034483,0.7241379310344828,0.10344827586206896
7,P29,TFTT,2.4346551724137924,0.1206896551724138,0.7241379310344828,0.15517241379310345
7,P30,TFTT,2.3951724137931025,0.2413793103448276,0.603448275862069,0.15517241379310345
7,P31,TFTT,2.457758620689655,0.13793103448275862,0.6551724137931034,0.20689655172413793
7,P32,TTFT,2.403103448275862,0.4482758620689655,0.3448275862068966,0.20689655172413793
7,P33,TTFT,2.2718965517241383,0.4827586206896552,0.41379310344827586,0.10344827586206896
7,P34,TTFT,2.4358620689655166,0.6379310344827587,0.1896551724137931,0.1724137931034483
7,P35,TTFT,2.3932758620689665,0.4827586206896552,0.3448275862068966,0.1724137931034483
7,P36,TTFT,2.347586206896552,0.5517241379310345,0.3103448275862069,0.13793103448275862
7,P37,FBF,2.448793103448277,0.29310344827586204,0.5,0.20689655172413793
7,P38,FBF,2.3753448275862077,0.20689655172413793,0.5862068965517241,0.20689655172413793
7,P39,FBF,2.396206896551724,0.3103448275862069,0.603448275862069,0.08620689655172414
7,P40,STFT,2.328275862068965,0.5517241379310345,0.41379310344827586,0.034482758620689655
7,P41,STFT,2.2600000000000002,0.3620689655172414,0.4827586206896552,0.15517241379310345
7,P42,STFT,2.32,0.5517241379310345,0.41379310344827586,0.034482758620689655
7,P43,STFT,2.2813793103448274,0.4482758620689655,0.39655172413793105,0.15517241379310345
7,P44,STFT,2.308965517241379,0.5689655172413793,0.3793103448275862,0.05172413793103448
7,P45,HTFT,2.4037931034482756,0.603448275862069,0.2413793103448276,0.15517241379310345
7,P46,HTFT,2.405344827586206,0.6206896551724138,0.27586206896551724,0.10344827586206896
7,P47,HTFT,2.3996551724137927,0.5517241379310345,0.25862068965517243,0.1896551724137931
7,P48,HTFT,2.391724137931035,0.6206896551724138,0.2413793103448276,0.13793103448275862
7,P49,RTFT,2.255862068965517,0.5,0.46551724137931033,0.034482758620689655
7,P50,RTFT,2.32896551724138,0.5172413793103449,0.39655172413793105,0.08620689655172414
7,P51,RTFT,2.292931034482758,0.5172413793103449,0.41379310344827586,0.06896551724137931
7,P52,RTFT,2.247931034482758,0.5,0.4827586206896552,0.017241379310344827
7,P53,RTFT,2.182758620689655,0.29310344827586204,0.603448275862069,0.10344827586206896
7,P54,GRIM,2.4117241379310346,0.46551724137931033,0.3103448275862069,0.22413793103448276
7,P55,GRIM,2.3841379310344832,0.5172413793103449,0.3103448275862069,0.1724137931034483
7,P56,SGRIM,2.3613793103448275,0.39655172413793105,0.39655172413793105,0.20689655172413793
7,P57,SGRIM,2.3706896551724133,0.39655172413793105,0.4482758620689655,0.15517241379310345
7,P58,SGRIM,2.4282758620689657,0.4482758620689655,0.3793103448275862,0.1724137931034483
7,P59,GRAD,2.465689655172415,0.4827586206896552,0.3103448275862069,0.20689655172413793
7,P60,GRAD,2.442758620689655,0.46551724137931033,0.3448275862068966,0.1896551724137931
7,P61,GRAD,2.4400000000000004,0.46551724137931033,0.3448275862068966,0.1896551724137931
7,P62,GRAD,2.432068965517242,0.46551724137931033,0.29310344827586204,0.2413793103448276
7,P63,GRAD,2.366206896551725,0.41379310344827586,0.46551724137931033,0.1206896551724138
7,P64,PAV,2.3987931034482752,0.5517241379310345,0.3275862068965517,0.1206896551724138
7,P65,PAV,2.3710344827586214,0.5172413793103449,0.3275862068965517,0.15517241379310345
7,P66,PAV,2.416206896551724,0.46551724137931033,0.3620689655172414,0.1724137931034483
7,P67,PAV,2.395862068965518,0.5172413793103449,0.3793103448275862,0.10344827586206896
7,P68,PAV,2.274827586206896,0.3793103448275862,0.5172413793103449,0.10344827586206896
7,P69,SM,2.452241379310345,0.27586206896551724,0.5344827586206896,0.1896551724137931
7,P70,SM,2.468448275862069,0.25862068965517243,0.5689655172413793,0.1724137931034483
7,P71,SM,2.38948275862069,0.3103448275862069,0.5517241379310345,0.13793103448275862
7,P72,SM,2.3965517241379306,0.3275862068965517,0.5172413793103449,0.15517241379310345
7,P73,SM,2.5241379310344834,0.2413793103448276,0.5172413793103449,0.2413793103448276
7,P74,HM,2.3103448275862064,0.4827586206896552,0.4482758620689655,0.06896551724137931
7,P75,HM,2.401034482758621,0.603448275862069,0.3103448275862069,0.08620689655172414
8,P17,AllC,2.3167241379310344,0.08620689655172414,0.8448275862068966,0.06896551724137931
8,P18,AllC,2.361034482758621,0.15517241379310345,0.7241379310344828,0.1206896551724138
8,P19,AllD,2.2027586206896546,0.5517241379310345,0.41379310344827586,0.034482758620689655
8,P20,AllD,2.331034482758621,0.7241379310344828,0.2413793103448276,0.034482758620689655
8,P21,RAND,2.2882758620689665,0.43103448275862066,0.5,0.06896551724137931
8,P22,RAND,2.3010344827586207,0.46551724137931033,0.4827586206896552,0.05172413793103448
8,P23,RAND,2.298275862068966,0.4827586206896552,0.4482758620689655,0.06896551724137931
8,P24,TFT,2.438103448275862,0.5862068965517241,0.3275862068965517,0.08620689655172414
8,P25,TFT,2.3246551724137934,0.3793103448275862,0.5172413793103449,0.10344827586206896
8,P26,TFT,2.351034482758621,0.43103448275862066,0.43103448275862066,0.13793103448275862
8,P27,TFT,2.4170689655172404,0.46551724137931033,0.39655172413793105,0.13793103448275862
8,P28,TFTT,2.423793103448276,0.22413793103448276,0.6551724137931034,0.1206896551724138
8,P29,TFTT,2.440172413793103,0.15517241379310345,0.6724137931034483,0.1724137931034483
8,P30,TFTT,2.406206896551724,0.1724137931034483,0.7068965517241379,0.1206896551724138
8,P31,TFTT,2.5006896551724145,0.2413793103448276,0.5689655172413793,0.1896551724137931
8,P32,TTFT,2.3986206896551723,0.5689655172413793,0.29310344827586204,0.13793103448275862
8,P33,TTFT,2.3931034482758626,0.5344827586206896,0.3275862068965517,0.13793103448275862
8,P34,TTFT,2.3456896551724133,0.6206896551724138,0.27586206896551724,0.10344827586206896
8,P35,TTFT,2.422241379310345,0.6206896551724138,0.2413793103448276,0.13793103448275862
8,P36,TTFT,2.373620689655173,0.3793103448275862,0.41379310344827586,0.20689655172413793
8,P37,FBF,2.4008620689655173,0.29310344827586204,0.5517241379310345,0.15517241379310345
8,P38,FBF,2.3512068965517243,0.2413793103448276,0.5862068965517241,0.1724137931034483
8,P39,FBF,2.375,0.3275862068965517,0.5172413793103449,0.15517241379310345
8,P40,STFT,2.2915517241379315,0.5,0.46551724137931033,0.034482758620689655
8,P41,STFT,2.287931034482758,0.4482758620689655,0.5,0.05172413793103448
8,P42,STFT,2.3536206896551732,0.46551724137931033,0.46551724137931033,0.06896551724137931
8,P43,STFT,2.345344827586208,0.5689655172413793,0.3448275862068966,0.08620689655172414
8,P44,STFT,2.2963793103448276,0.46551724137931033,0.43103448275862066,0.10344827586206896
8,P45,HTFT,2.350689655172414,0.5862068965517241,0.27586206896551724,0.13793103448275862
8,P46,HTFT,2.417241379310345,0.6206896551724138,0.22413793103448276,0.15517241379310345
8,P47,HTFT,2.3994827586206906,0.6551724137931034,0.22413793103448276,0.1206896551724138
8,P48,HTFT,2.3639655172413794,0.6206896551724138,0.27586206896551724,0.10344827586206896
8,P49,RTFT,2.2503448275862072,0.46551724137931033,0.43103448275862066,0.10344827586206896
8,P50,RTFT,2.2600000000000002,0.43103448275862066,0.5344827586206896,0.034482758620689655
8,P51,RTFT,2.1693103448275872,0.3793103448275862,0.603448275862069,0.017241379310344827
8,P52,RTFT,2.2434482758620686,0.4482758620689655,0.5344827586206896,0.017241379310344827
8,P53,RTFT,2.2231034482758614,0.46551724137931033,0.4827586206896552,0.05172413793103448
8,P54,GRIM,2.3610344827586207,0.6206896551724138,0.25862068965517243,0.1206896551724138
8,P55,GRIM,2.3356896551724136,0.6724137931034483,0.1896551724137931,0.13793103448275862
8,P56,SGRIM,2.527241379310346,0.39655172413793105,0.25862068965517243,0.3448275862068966
8,P57,SGRIM,2.452413793103449,0.5172413793103449,0.3620689655172414,0.1206896551724138
8,P58,SGRIM,2.3082758620689656,0.43103448275862066,0.4482758620689655,0.1206896551724138
8,P59,GRAD,2.487931034482759,0.5,0.3620689655172414,0.13793103448275862
8,P60,GRAD,2.5327586206896537,0.5344827586206896,0.27586206896551724,0.1896551724137931
8,P61,GRAD,2.422931034482758,0.4827586206896552,0.39655172413793105,0.1206896551724138
8,P62,GRAD,2.4615517241379306,0.5517241379310345,0.3448275862068966,0.10344827586206896
8,P63,GRAD,2.446379310344828,0.5172413793103449,0.39655172413793105,0.08620689655172414
8,P64,PAV,2.4094827586206895,0.3793103448275862,0.4482758620689655,0.1724137931034483
8,P65,PAV,2.3889655172413793,0.39655172413793105,0.5,0.10344827586206896
8,P66,PAV,2.331034482758621,0.3620689655172414,0.4827586206896552,0.15517241379310345
8,P67,PAV,2.4,0.46551724137931033,0.3793103448275862,0.15517241379310345
8,P68,PAV,2.3441379310344828,0.5344827586206896,0.3620689655172414,0.10344827586206896
8,P69,SM,2.4289655172413798,0.29310344827586204,0.5689655172413793,0.13793103448275862
8,P70,SM,2.4024137931034484,0.3103448275862069,0.5517241379310345,0.13793103448275862
8,P71,SM,2.533448275862069,0.27586206896551724,0.5689655172413793,0.15517241379310345
8,P72,SM,2.4418965517241387,0.3275862068965517,0.5517241379310345,0.1206896551724138
8,P73,SM,2.365862068965516,0.3103448275862069,0.5862068965517241,0.10344827586206896
8,P74,HM,2.32948275862069,0.4482758620689655,0.46551724137931033,0.08620689655172414
8,P75,HM,2.401206896551724,0.5172413793103449,0.41379310344827586,0.06896551724137931
9,P17,AllC,2.3772413793103446,0.15517241379310345,0.7758620689655172,0.06896551724137931
9,P18,AllC,2.3979310344827582,0.1206896551724138,0.7413793103448276,0.13793103448275862
9,P19,AllD,2.238793103448276,0.603448275862069,0.3275862068965517,0.06896551724137931
9,P20,AllD,2.2767241379310352,0.6896551724137931,0.27586206896551724,0.034482758620689655
9,P21,RAND,2.2953448275862067,0.5172413793103449,0.46551724137931033,0.017241379310344827
9,P22,RAND,2.235517241379311,0.43103448275862066,0.5344827586206896,0.034482758620689655
9,P23,RAND,2.2301724137931034,0.39655172413793105,0.5517241379310345,0.05172413793103448
9,P24,TFT,2.4165517241379324,0.5,0.3103448275862069,0.1896551724137931
9,P25,TFT,2.363965517241379,0.29310344827586204,0.46551724137931033,0.2413793103448276
9,P26,TFT,2.3336206896551723,0.43103448275862066,0.41379310344827586,0.15517241379310345
9,P27,TFT,2.3994827586206893,0.4482758620689655,0.41379310344827586,0.13793103448275862
9,P28,TFTT,2.4255172413793105,0.2413793103448276,0.5862068965517241,0.1724137931034483
9,P29,TFTT,2.426551724137931,0.1206896551724138,0.7413793103448276,0.13793103448275862
9,P30,TFTT,2.308965517241379,0.13793103448275862,0.8103448275862069,0.05172413793103448
9,P31,TFTT,2.468793103448276,0.1724137931034483,0.6206896551724138,0.20689655172413793
9,P32,TTFT,2.4003448275862067,0.5517241379310345,0.27586206896551724,0.1724137931034483
9,P33,TTFT,2.3715517241379316,0.6206896551724138,0.25862068965517243,0.1206896551724138
9,P34,TTFT,2.3312068965517247,0.6551724137931034,0.27586206896551724,0.06896551724137931
9,P35,TTFT,2.318275862068966,0.6551724137931034,0.22413793103448276,0.1206896551724138
9,P36,TTFT,2.3643103448275857,0.6379310344827587,0.25862068965517243,0.10344827586206896
9,P37,FBF,2.3668965517241385,0.29310344827586204,0.5689655172413793,0.13793103448275862
9,P38,FBF,2.362068965517241,0.2413793103448276,0.5517241379310345,0.20689655172413793
9,P39,FBF,2.4413793103448276,0.29310344827586204,0.5172413793103449,0.1896551724137931
9,P40,STFT,2.242931034482759,0.39655172413793105,0.5172413793103449,0.08620689655172414
9,P41,STFT,2.3205172413793105,0.41379310344827586,0.5344827586206896,0.05172413793103448
9,P42,STFT,2.2658620689655167,0.46551724137931033,0.5172413793103449,0.017241379310344827
9,P43,STFT,2.289827586206897,0.46551724137931033,0.4827586206896552,0.05172413793103448
9,P44,STFT,2.3412068965517245,0.5689655172413793,0.41379310344827586,0.017241379310344827
9,P45,HTFT,2.372931034482759,0.5,0.3103448275862069,0.1896551724137931
9,P46,HTFT,2.3643103448275866,0.5862068965517241,0.25862068965517243,0.15517241379310345
9,P47,HTFT,2.4086206896551716,0.5862068965517241,0.27586206896551724,0.13793103448275862
9,P48,HTFT,2.369310344827586,0.6379310344827587,0.2413793103448276,0.1206896551724138
9,P49,RTFT,2.26051724137931,0.46551724137931033,0.5,0.034482758620689655
9,P50,RTFT,2.276551724137932,0.5689655172413793,0.3620689655172414,0.06896551724137931
9,P51,RTFT,2.2512068965517233,0.46551724137931033,0.5,0.034482758620689655
9,P52,RTFT,2.246034482758621,0.4482758620689655,0.46551724137931033,0.08620689655172414
9,P53,RTFT,2.2120689655172416,0.43103448275862066,0.5172413793103449,0.05172413793103448
9,P54,GRIM,2.3315517241379315,0.6551724137931034,0.2413793103448276,0.10344827586206896
9,P55,GRIM,2.374310344827587,0.5862068965517241,0.22413793103448276,0.1896551724137931
9,P56,SGRIM,2.351896551724138,0.5172413793103449,0.41379310344827586,0.06896551724137931
9,P57,SGRIM,2.3579310344827578,0.3448275862068966,0.46551724137931033,0.1896551724137931
9,P58,SGRIM,2.3441379310344828,0.46551724137931033,0.43103448275862066,0.10344827586206896
9,P59,GRAD,2.4739655172413793,0.6206896551724138,0.25862068965517243,0.1206896551724138
9,P60,GRAD,2.415172413793104,0.5172413793103449,0.3448275862068966,0.13793103448275862
9,P61,GRAD,2.3858620689655172,0.5344827586206896,0.3275862068965517,0.13793103448275862
9,P62,GRAD,2.399137931034483,0.39655172413793105,0.4482758620689655,0.15517241379310345
9,P63,GRAD,2.4170689655172413,0.5172413793103449,0.29310344827586204,0.1896551724137931
9,P64,PAV,2.3568965517241383,0.41379310344827586,0.46551724137931033,0.1206896551724138
9,P65,PAV,2.5096551724137925,0.5517241379310345,0.22413793103448276,0.22413793103448276
9,P66,PAV,2.4356896551724136,0.3620689655172414,0.41379310344827586,0.22413793103448276
9,P67,PAV,2.350172413793103,0.5,0.46551724137931033,0.034482758620689655
