TournamentID,PlayerID,PlayerStrategy,PlayerScore,PlayerWinRate,PlayerLossRate,PlayerTieRate
6,P54,SGRIM,2.4251851851851853,0.5370370370370371,0.3888888888888889,0.07407407407407407
6,P55,SGRIM,2.4301851851851857,0.4444444444444444,0.37037037037037035,0.18518518518518517
6,P56,SGRIM,2.3609259259259257,0.42592592592592593,0.5185185185185185,0.05555555555555555
6,P57,SGRIM,2.3685185185185187,0.37037037037037035,0.3888888888888889,0.24074074074074073
6,P58,GRAD,2.413148148148148,0.37037037037037035,0.3888888888888889,0.24074074074074073
6,P59,GRAD,2.4227777777777777,0.48148148148148145,0.3333333333333333,0.18518518518518517
6,P60,GRAD,2.4150000000000005,0.5555555555555556,0.3333333333333333,0.1111111111111111
6,P61,GRAD,2.4662962962962953,0.4444444444444444,0.35185185185185186,0.2037037037037037
6,P62,PAV,2.3924074074074073,0.35185185185185186,0.4444444444444444,0.2037037037037037
6,P63,PAV,2.398148148148149,0.37037037037037035,0.42592592592592593,0.2037037037037037
6,P64,PAV,2.3733333333333326,0.37037037037037035,0.46296296296296297,0.16666666666666666
6,P65,PAV,2.340925925925926,0.48148148148148145,0.48148148148148145,0.037037037037037035
6,P66,SM,2.3555555555555556,0.25925925925925924,0.6666666666666666,0.07407407407407407
6,P67,SM,2.430925925925926,0.3148148148148148,0.5185185185185185,0.16666666666666666
6,P68,SM,2.447222222222222,0.2962962962962963,0.5740740740740741,0.12962962962962962
6,P69,SM,2.4774074074074073,0.25925925925925924,0.6111111111111112,0.12962962962962962
6,P70,HM,2.3087037037037037,0.4444444444444444,0.5370370370370371,0.018518518518518517
6,P71,HM,2.3407407407407406,0.42592592592592593,0.5185185185185185,0.05555555555555555
7,P17,AllC,2.4325925925925933,0.12962962962962962,0.8148148148148148,0.05555555555555555
7,P18,AllC,2.464074074074074,0.1111111111111111,0.7592592592592593,0.12962962962962962
7,P19,AllC,2.470555555555555,0.12962962962962962,0.7222222222222222,0.14814814814814814
7,P20,AllC,2.3911111111111114,0.1111111111111111,0.7592592592592593,0.12962962962962962
7,P21,AllD,2.240185185185185,0.5555555555555556,0.3888888888888889,0.05555555555555555
7,P22,AllD,2.266296296296296,0.6481481481481481,0.35185185185185186,0.0
7,P23,RAND,2.2946296296296302,0.4444444444444444,0.48148148148148145,0.07407407407407407
7,P24,RAND,2.35462962962963,0.5740740740740741,0.37037037037037035,0.05555555555555555
7,P25,RAND,2.298518518518518,0.5370370370370371,0.42592592592592593,0.037037037037037035
7,P26,TFT,2.424259259259259,0.4074074074074074,0.4074074074074074,0.18518518518518517
7,P27,TFT,2.4514814814814825,0.5555555555555556,0.3333333333333333,0.1111111111111111
7,P28,TFTT,2.522037037037037,0.2222222222222222,0.6666666666666666,0.1111111111111111
7,P29,TFTT,2.513888888888889,0.25925925925925924,0.6296296296296297,0.1111111111111111
7,P30,TFTT,2.422222222222222,0.18518518518518517,0.7222222222222222,0.09259259259259259
7,P31,TFTT,2.4855555555555564,0.25925925925925924,0.5555555555555556,0.18518518518518517
7,P32,TTFT,2.3453703703703703,0.4444444444444444,0.3888888888888889,0.16666666666666666
7,P33,TTFT,2.373888888888889,0.4444444444444444,0.37037037037037035,0.18518518518518517
7,P34,FBF,2.3731481481481485,0.2962962962962963,0.48148148148148145,0.2222222222222222
7,P35,FBF,2.367222222222222,0.2962962962962963,0.5370370370370371,0.16666666666666666
7,P36,FBF,2.436481481481482,0.2222222222222222,0.5925925925925926,0.18518518518518517
7,P37,STFT,2.339259259259259,0.5370370370370371,0.4074074074074074,0.05555555555555555
7,P38,STFT,2.3681481481481486,0.5,0.42592592592592593,0.07407407407407407
7,P39,STFT,2.3772222222222217,0.5370370370370371,0.37037037037037035,0.09259259259259259
7,P40,STFT,2.3155555555555556,0.4074074074074074,0.5555555555555556,0.037037037037037035
7,P41,STFT,2.3001851851851858,0.5370370370370371,0.4444444444444444,0.018518518518518517
7,P42,HTFT,2.437037037037037,0.5740740740740741,0.18518518518518517,0.24074074074074073
7,P43,HTFT,2.388148148148148,0.6111111111111112,0.2222222222222222,0.16666666666666666
7,P44,HTFT,2.4242592592592587,0.6666666666666666,0.16666666666666666,0.16666666666666666
7,P45,HTFT,2.3607407407407406,0.6481481481481481,0.2037037037037037,0.14814814814814814
7,P46,HTFT,2.416851851851853,0.5185185185185185,0.2777777777777778,0.2037037037037037
7,P47,RTFT,2.2631481481481477,0.48148148148148145,0.5,0.018518518518518517
7,P48,RTFT,2.29037037037037,0.5370370370370371,0.4074074074074074,0.05555555555555555
7,P49,GRIM,2.3870370370370364,0.7222222222222222,0.14814814814814814,0.12962962962962962
7,P50,GRIM,2.2722222222222217,0.5555555555555556,0.37037037037037035,0.07407407407407407
7,P51,GRIM,2.380370370370371,0.6481481481481481,0.2222222222222222,0.12962962962962962
7,P52,GRIM,2.3807407407407397,0.6481481481481481,0.2222222222222222,0.12962962962962962
7,P53,SGRIM,2.2781481481481483,0.4444444444444444,0.5185185185185185,0.037037037037037035
7,P54,SGRIM,2.4214814814814813,0.48148148148148145,0.35185185185185186,0.16666666666666666
7,P55,SGRIM,2.4287037037037034,0.5555555555555556,0.3148148148148148,0.12962962962962962
7,P56,SGRIM,2.4262962962962966,0.48148148148148145,0.37037037037037035,0.14814814814814814
7,P57,SGRIM,2.3725925925925915,0.35185185185185186,0.5370370370370371,0.1111111111111111
7,P58,GRAD,2.4737037037037037,0.5,0.35185185185185186,0.14814814814814814
7,P59,GRAD,2.3840740740740745,0.46296296296296297,0.42592592592592593,0.1111111111111111
7,P60,GRAD,2.522777777777778,0.37037037037037035,0.4074074074074074,0.2222222222222222
7,P61,GRAD,2.3433333333333333,0.37037037037037035,0.48148148148148145,0.14814814814814814
7,P62,PAV,2.3318518518518516,0.5185185185185185,0.35185185185185186,0.12962962962962962
7,P63,PAV,2.3742592592592597,0.5,0.4074074074074074,0.09259259259259259
7,P64,PAV,2.4462962962962966,0.35185185185185186,0.46296296296296297,0.18518518518518517
7,P65,PAV,2.462037037037036,0.48148148148148145,0.3333333333333333,0.18518518518518517
7,P66,SM,2.45462962962963,0.2037037037037037,0.6111111111111112,0.18518518518518517
7,P67,SM,2.498333333333333,0.3333333333333333,0.5185185185185185,0.14814814814814814
7,P68,SM,2.4972222222222222,0.24074074074074073,0.5740740740740741,0.18518518518518517
7,P69,SM,2.4898148148148143,0.3888888888888889,0.42592592592592593,0.18518518518518517
7,P70,HM,2.3311111111111114,0.5185185185185185,0.46296296296296297,0.018518518518518517
7,P71,HM,2.3468518518518513,0.6111111111111112,0.3333333333333333,0.05555555555555555
8,P17,AllC,2.3955555555555548,0.14814814814814814,0.7777777777777778,0.07407407407407407
8,P18,AllC,2.5159259259259263,0.18518518518518517,0.6111111111111112,0.2037037037037037
8,P19,AllC,2.4635185185185184,0.12962962962962962,0.7777777777777778,0.09259259259259259
8,P20,AllC,2.4668518518518527,0.07407407407407407,0.7407407407407407,0.18518518518518517
8,P21,AllD,2.2455555555555557,0.5925925925925926,0.37037037037037035,0.037037037037037035
8,P22,AllD,2.264814814814815,0.6296296296296297,0.35185185185185186,0.018518518518518517
8,P23,RAND,2.276666666666667,0.5370370370370371,0.4444444444444444,0.018518518518518517
8,P24,RAND,2.2907407407407407,0.5185185185185185,0.46296296296296297,0.018518518518518517
8,P25,RAND,2.286111111111111,0.4444444444444444,0.5370370370370371,0.018518518518518517
8,P26,TFT,2.430185185185185,0.3888888888888889,0.4444444444444444,0.16666666666666666
8,P27,TFT,2.434814814814816,0.48148148148148145,0.3333333333333333,0.18518518518518517
8,P28,TFTT,2.5079629629629627,0.3333333333333333,0.5555555555555556,0.1111111111111111
8,P29,TFTT,2.46888888888889,0.14814814814814814,0.6296296296296297,0.2222222222222222
8,P30,TFTT,2.51,0.2222222222222222,0.5925925925925926,0.18518518518518517
8,P31,TFTT,2.4168518518518516,0.24074074074074073,0.6851851851851852,0.07407407407407407
8,P32,TTFT,2.451481481481482,0.6666666666666666,0.24074074074074073,0.09259259259259259
8,P33,TTFT,2.3966666666666665,0.6111111111111112,0.3333333333333333,0.05555555555555555
8,P34,FBF,2.3885185185185183,0.24074074074074073,0.5370370370370371,0.2222222222222222
8,P35,FBF,2.4172222222222217,0.2777777777777778,0.4444444444444444,0.2777777777777778
8,P36,FBF,2.370185185185185,0.37037037037037035,0.48148148148148145,0.14814814814814814
8,P37,STFT,2.367407407407408,0.4444444444444444,0.4074074074074074,0.14814814814814814
8,P38,STFT,2.3342592592592593,0.4444444444444444,0.42592592592592593,0.12962962962962962
8,P39,STFT,2.279814814814815,0.4074074074074074,0.5555555555555556,0.037037037037037035
8,P40,STFT,2.424814814814815,0.5925925925925926,0.3148148148148148,0.09259259259259259
8,P41,STFT,2.3837037037037048,0.5370370370370371,0.4074074074074074,0.05555555555555555
8,P42,HTFT,2.3596296296296297,0.6481481481481481,0.2222222222222222,0.12962962962962962
8,P43,HTFT,2.304259259259259,0.5925925925925926,0.2962962962962963,0.1111111111111111
8,P44,HTFT,2.3564814814814814,0.6481481481481481,0.24074074074074073,0.1111111111111111
8,P45,HTFT,2.375185185185185,0.5555555555555556,0.3333333333333333,0.1111111111111111
8,P46,HTFT,2.4062962962962957,0.6851851851851852,0.24074074074074073,0.07407407407407407
8,P47,RTFT,2.2974074074074076,0.5,0.46296296296296297,0.037037037037037035
8,P48,RTFT,2.2412962962962966,0.5185185185185185,0.4074074074074074,0.07407407407407407
8,P49,GRIM,2.308518518518518,0.6296296296296297,0.24074074074074073,0.12962962962962962
8,P50,GRIM,2.298333333333333,0.5740740740740741,0.2777777777777778,0.14814814814814814
8,P51,GRIM,2.3359259259259257,0.5925925925925926,0.2037037037037037,0.2037037037037037
8,P52,GRIM,2.331111111111111,0.5925925925925926,0.35185185185185186,0.05555555555555555
8,P53,SGRIM,2.3364814814814814,0.37037037037037035,0.42592592592592593,0.2037037037037037
8,P54,SGRIM,2.378518518518519,0.5740740740740741,0.3333333333333333,0.09259259259259259
8,P55,SGRIM,2.485740740740741,0.5370370370370371,0.3333333333333333,0.12962962962962962
8,P56,SGRIM,2.454259259259259,0.5185185185185185,0.37037037037037035,0.1111111111111111
8,P57,SGRIM,2.3575925925925927,0.46296296296296297,0.3888888888888889,0.14814814814814814
8,P58,GRAD,2.509074074074073,0.37037037037037035,0.37037037037037035,0.25925925925925924
8,P59,GRAD,2.4394444444444443,0.42592592592592593,0.35185185185185186,0.2222222222222222
8,P60,GRAD,2.3857407407407405,0.48148148148148145,0.35185185185185186,0.16666666666666666
8,P61,GRAD,2.4699999999999993,0.5185185185185185,0.3148148148148148,0.16666666666666666
8,P62,PAV,2.413518518518519,0.3148148148148148,0.4444444444444444,0.24074074074074073
8,P63,PAV,2.4120370370370363,0.46296296296296297,0.3888888888888889,0.14814814814814814
8,P64,PAV,2.4492592592592604,0.48148148148148145,0.2962962962962963,0.2222222222222222
8,P65,PAV,2.3444444444444446,0.3333333333333333,0.5185185185185185,0.14814814814814814
8,P66,SM,2.449259259259259,0.25925925925925924,0.5925925925925926,0.14814814814814814
8,P67,SM,2.39111111111111,0.2222222222222222,0.6666666666666666,0.1111111111111111
8,P68,SM,2.4548148148148154,0.2777777777777778,0.6296296296296297,0.09259259259259259
8,P69,SM,2.5296296296296297,0.2962962962962963,0.5370370370370371,0.16666666666666666
8,P70,HM,2.361111111111112,0.4074074074074074,0.5185185185185185,0.07407407407407407
8,P71,HM,2.337592592592593,0.5185185185185185,0.46296296296296297,0.018518518518518517
9,P17,AllC,2.4940740740740743,0.12962962962962962,0.7592592592592593,0.1111111111111111
9,P18,AllC,2.483148148148148,0.12962962962962962,0.7222222222222222,0.14814814814814814
9,P19,AllC,2.4324074074074074,0.05555555555555555,0.8148148148148148,0.12962962962962962
9,P20,AllC,2.3690740740740743,0.25925925925925924,0.6666666666666666,0.07407407407407407
9,P21,AllD,2.2311111111111113,0.5740740740740741,0.35185185185185186,0.07407407407407407
9,P22,AllD,2.3018518518518523,0.7592592592592593,0.24074074074074073,0.0
9,P23,RAND,2.318333333333333,0.42592592592592593,0.5,0.07407407407407407
9,P24,RAND,2.2849999999999997,0.5,0.48148148148148145,0.018518518518518517
9,P25,RAND,2.3453703703703703,0.5,0.46296296296296297,0.037037037037037035
9,P26,TFT,2.4377777777777774,0.42592592592592593,0.3148148148148148,0.25925925925925924
9,P27,TFT,2.4251851851851853,0.4444444444444444,0.37037037037037035,0.18518518518518517
9,P28,TFTT,2.5092592592592586,0.2037037037037037,0.6481481481481481,0.14814814814814814
9,P29,TFTT,2.4927777777777775,0.16666666666666666,0.7037037037037037,0.12962962962962962
9,P30,TFTT,2.4533333333333336,0.18518518518518517,0.6666666666666666,0.14814814814814814
9,P31,TFTT,2.4796296296296294,0.2962962962962963,0.6296296296296297,0.07407407407407407
9,P32,TTFT,2.4005555555555556,0.5740740740740741,0.2777777777777778,0.14814814814814814
9,P33,TTFT,2.393148148148148,0.5370370370370371,0.37037037037037035,0.09259259259259259
9,P34,FBF,2.430185185185185,0.3888888888888889,0.4444444444444444,0.16666666666666666
9,P35,FBF,2.416481481481481,0.25925925925925924,0.5,0.24074074074074073
9,P36,FBF,2.403333333333333,0.2962962962962963,0.5,0.2037037037037037
9,P37,STFT,2.345925925925926,0.46296296296296297,0.4444444444444444,0.09259259259259259
9,P38,STFT,2.3422222222222224,0.5740740740740741,0.3888888888888889,0.037037037037037035
9,P39,STFT,2.337222222222222,0.46296296296296297,0.4444444444444444,0.09259259259259259
9,P40,STFT,2.4033333333333338,0.6666666666666666,0.2777777777777778,0.05555555555555555
9,P41,STFT,2.3203703703703704,0.5555555555555556,0.42592592592592593,0.018518518518518517
9,P42,HTFT,2.3240740740740735,0.6111111111111112,0.3148148148148148,0.07407407407407407
9,P43,HTFT,2.406111111111112,0.6296296296296297,0.25925925925925924,0.1111111111111111
9,P44,HTFT,2.4242592592592596,0.5185185185185185,0.3148148148148148,0.16666666666666666
9,P45,HTFT,2.4003703703703705,0.6666666666666666,0.16666666666666666,0.16666666666666666
9,P46,HTFT,2.3814814814814813,0.6481481481481481,0.3148148148148148,0.037037037037037035
9,P47,RTFT,2.160925925925927,0.3333333333333333,0.6296296296296297,0.037037037037037035
9,P48,RTFT,2.2248148148148164,0.48148148148148145,0.48148148148148145,0.037037037037037035
9,P49,GRIM,2.2996296296296297,0.6296296296296297,0.2037037037037037,0.16666666666666666
9,P50,GRIM,2.343518518518519,0.5740740740740741,0.3333333333333333,0.09259259259259259
9,P51,GRIM,2.336296296296296,0.6111111111111112,0.2777777777777778,0.1111111111111111
9,P52,GRIM,2.351666666666666,0.6296296296296297,0.2777777777777778,0.09259259259259259
9,P53,SGRIM,2.289259259259259,0.5,0.4444444444444444,0.05555555555555555
9,P54,SGRIM,2.3514814814814815,0.4074074074074074,0.5,0.09259259259259259
9,P55,SGRIM,2.429074074074074,0.4444444444444444,0.37037037037037035,0.18518518518518517
9,P56,SGRIM,2.3996296296296302,0.4444444444444444,0.4074074074074074,0.14814814814814814
9,P57,SGRIM,2.4035185185185184,0.48148148148148145,0.4074074074074074,0.1111111111111111
9,P58,GRAD,2.4124074074074078,0.5185185185185185,0.37037037037037035,0.1111111111111111
9,P59,GRAD,2.418703703703704,0.4444444444444444,0.4074074074074074,0.14814814814814814
9,P60,GRAD,2.3898148148148155,0.5370370370370371,0.4074074074074074,0.05555555555555555
9,P61,GRAD,2.374259259259259,0.48148148148148145,0.4074074074074074,0.1111111111111111
9,P62,PAV,2.359814814814815,0.46296296296296297,0.4074074074074074,0.12962962962962962
9,P63,PAV,2.3625925925925926,0.42592592592592593,0.46296296296296297,0.1111111111111111
9,P64,PAV,2.358333333333333,0.4444444444444444,0.37037037037037035,0.18518518518518517
9,P65,PAV,2.3798148148148153,0.4444444444444444,0.4444444444444444,0.1111111111111111
9,P66,SM,2.4724074074074083,0.3333333333333333,0.5370370370370371,0.12962962962962962
9,P67,SM,2.4531481481481476,0.3148148148148148,0.46296296296296297,0.2222222222222222
9,P68,SM,2.544814814814816,0.3333333333333333,0.42592592592592593,0.24074074074074073
9,P69,SM,2.4166666666666674,0.3148148148148148,0.5370370370370371,0.14814814814814814
9,P70,HM,2.297592592592593,0.42592592592592593,0.5370370370370371,0.037037037037037035
9,P71,HM,2.375185185185185,0.4444444444444444,0.48148148148148145,0.07407407407407407
10,P17,AllC,2.463703703703704,0.1111111111111111,0.7222222222222222,0.16666666666666666
10,P18,AllC,2.43,0.16666666666666666,0.7037037037037037,0.12962962962962962
10,P19,AllC,2.5007407407407403,0.16666666666666666,0.6666666666666666,0.16666666666666666
10,P20,AllC,2.5218518518518525,0.1111111111111111,0.6851851851851852,0.2037037037037037
10,P21,AllD,2.283333333333333,0.7407407407407407,0.24074074074074073,0.018518518518518517
10,P22,AllD,2.363888888888889,0.7407407407407407,0.24074074074074073,0.018518518518518517
10,P23,RAND,2.3088888888888897,0.46296296296296297,0.5,0.037037037037037035
10,P24,RAND,2.3514814814814815,0.5370370370370371,0.35185185185185186,0.1111111111111111
10,P25,RAND,2.271296296296297,0.46296296296296297,0.5370370370370371,0.0
10,P26,TFT,2.291111111111111,0.3888888888888889,0.5740740740740741,0.037037037037037035
10,P27,TFT,2.3966666666666665,0.3888888888888889,0.4444444444444444,0.16666666666666666
10,P28,TFTT,2.4531481481481476,0.2037037037037037,0.5185185185185185,0.2777777777777778
10,P29,TFTT,2.3703703703703702,0.18518518518518517,0.7222222222222222,0.09259259259259259
10,P30,TFTT,2.478518518518518,0.2037037037037037,0.5740740740740741,0.2222222222222222
10,P31,TFTT,2.4453703703703704,0.2222222222222222,0.6296296296296297,0.14814814814814814
10,P32,TTFT,2.402222222222222,0.5185185185185185,0.3333333333333333,0.14814814814814814
10,P33,TTFT,2.3701851851851856,0.5555555555555556,0.25925925925925924,0.18518518518518517
10,P34,FBF,2.440185185185184,0.3148148148148148,0.5,0.18518518518518517
10,P35,FBF,2.361111111111111,0.3888888888888889,0.5,0.1111111111111111
10,P36,FBF,2.4392592592592592,0.35185185185185186,0.5370370370370371,0.1111111111111111
10,P37,STFT,2.276111111111111,0.42592592592592593,0.5185185185185185,0.05555555555555555
10,P38,STFT,2.3,0.46296296296296297,0.5,0.037037037037037035
10,P39,STFT,2.3338888888888887,0.5555555555555556,0.3888888888888889,0.05555555555555555
10,P40,STFT,2.388148148148148,0.48148148148148145,0.3333333333333333,0.18518518518518517
10,P41,STFT,2.3092592592592593,0.48148148148148145,0.4444444444444444,0.07407407407407407
10,P42,HTFT,2.3922222222222227,0.6481481481481481,0.2222222222222222,0.12962962962962962
